ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020L06S,2000,7,11,0.0,,157.0,238.0,93.0,137.0,0.0
USS0020L06S,2000,7,12,0.0,,171.0,234.0,93.0,149.0,0.0
USS0020L06S,2000,7,13,0.0,,169.0,227.0,98.0,155.0,0.0
USS0020L06S,2000,7,14,0.0,,171.0,225.0,119.0,123.0,0.0
USS0020L06S,2000,7,15,0.0,,158.0,225.0,106.0,129.0,0.0
USS0020L06S,2000,7,16,0.0,,140.0,203.0,91.0,100.0,0.0
USS0020L06S,2000,7,17,0.0,,135.0,193.0,78.0,101.0,0.0
USS0020L06S,2000,7,18,0.0,,148.0,209.0,90.0,103.0,0.0
USS0020L06S,2000,7,19,0.0,,150.0,230.0,72.0,93.0,0.0
USS0020L06S,2000,7,2,0.0,,115.0,165.0,68.0,70.0,0.0
USS0020L06S,2000,7,20,0.0,,167.0,263.0,84.0,121.0,0.0
USS0020L06S,2000,7,21,0.0,,179.0,246.0,115.0,-9999.0,0.0
USS0020L06S,2000,7,22,0.0,,172.0,232.0,121.0,148.0,0.0
USS0020L06S,2000,7,23,0.0,,181.0,236.0,125.0,126.0,0.0
USS0020L06S,2000,7,24,0.0,,176.0,252.0,110.0,129.0,0.0
USS0020L06S,2000,7,25,0.0,,181.0,251.0,124.0,137.0,0.0
USS0020L06S,2000,7,26,0.0,,167.0,223.0,125.0,125.0,0.0
USS0020L06S,2000,7,27,0.0,,170.0,237.0,114.0,152.0,0.0
USS0020L06S,2000,7,28,0.0,,182.0,247.0,121.0,121.0,0.0
USS0020L06S,2000,7,29,0.0,,186.0,273.0,113.0,161.0,0.0
USS0020L06S,2000,7,3,0.0,,88.0,137.0,43.0,44.0,0.0
USS0020L06S,2000,7,30,0.0,,207.0,277.0,142.0,160.0,0.0
USS0020L06S,2000,7,31,0.0,,221.0,293.0,152.0,194.0,0.0
USS0020L06S,2000,7,4,0.0,,89.0,150.0,20.0,70.0,0.0
USS0020L06S,2000,7,5,0.0,,83.0,124.0,54.0,55.0,0.0
USS0020L06S,2000,7,6,0.0,,100.0,162.0,42.0,93.0,0.0
USS0020L06S,2000,7,7,0.0,,104.0,170.0,62.0,68.0,0.0
USS0020L06S,2000,7,8,0.0,,110.0,173.0,53.0,102.0,0.0
USS0020L06S,2000,7,9,0.0,,129.0,202.0,52.0,93.0,0.0
USS0020L06S,2000,8,1,0.0,,203.0,298.0,158.0,165.0,0.0
USS0020L06S,2000,8,10,0.0,,135.0,186.0,91.0,107.0,0.0
USS0020L06S,2000,8,11,0.0,,153.0,241.0,69.0,131.0,0.0
USS0020L06S,2000,8,12,0.0,,167.0,242.0,99.0,121.0,0.0
USS0020L06S,2000,8,13,0.0,,160.0,243.0,102.0,104.0,0.0
USS0020L06S,2000,8,14,0.0,,174.0,244.0,105.0,152.0,0.0
USS0020L06S,2000,8,15,0.0,,185.0,253.0,133.0,144.0,0.0
USS0020L06S,2000,8,16,0.0,,186.0,263.0,118.0,139.0,0.0
USS0020L06S,2000,8,17,0.0,,175.0,237.0,123.0,138.0,0.0
USS0020L06S,2000,8,18,0.0,,153.0,209.0,113.0,114.0,0.0
USS0020L06S,2000,8,19,0.0,,138.0,194.0,105.0,106.0,0.0
USS0020L06S,2000,8,2,0.0,,200.0,282.0,151.0,163.0,0.0
USS0020L06S,2000,8,20,0.0,,140.0,209.0,88.0,88.0,0.0
USS0020L06S,2000,8,21,0.0,,147.0,233.0,75.0,109.0,0.0
USS0020L06S,2000,8,22,0.0,,160.0,233.0,91.0,135.0,0.0
USS0020L06S,2000,8,23,0.0,,161.0,216.0,113.0,134.0,0.0
USS0020L06S,2000,8,24,0.0,,165.0,234.0,100.0,154.0,0.0
USS0020L06S,2000,8,25,0.0,,175.0,235.0,126.0,146.0,0.0
USS0020L06S,2000,8,26,0.0,,166.0,224.0,120.0,120.0,0.0
USS0020L06S,2000,8,27,0.0,,168.0,243.0,110.0,139.0,0.0
USS0020L06S,2000,8,28,0.0,,175.0,267.0,111.0,148.0,0.0
USS0020L06S,2000,8,29,25.0,,137.0,180.0,92.0,92.0,0.0
USS0020L06S,2000,8,3,51.0,,174.0,249.0,119.0,137.0,0.0
USS0020L06S,2000,8,30,76.0,,95.0,122.0,71.0,83.0,0.0
USS0020L06S,2000,8,31,0.0,,101.0,164.0,52.0,57.0,0.0
USS0020L06S,2000,8,4,0.0,,173.0,231.0,124.0,124.0,0.0
USS0020L06S,2000,8,5,0.0,,171.0,248.0,109.0,128.0,0.0
USS0020L06S,2000,8,6,25.0,,169.0,248.0,105.0,118.0,0.0
USS0020L06S,2000,8,7,0.0,,159.0,234.0,107.0,112.0,0.0
USS0020L06S,2000,8,8,0.0,,154.0,228.0,87.0,124.0,0.0
USS0020L06S,2000,8,9,0.0,,152.0,220.0,101.0,121.0,0.0
USS0020L06S,2000,9,1,381.0,,35.0,56.0,12.0,12.0,0.0
USS0020L06S,2000,9,10,0.0,,139.0,205.0,88.0,100.0,0.0
USS0020L06S,2000,9,11,0.0,,151.0,237.0,77.0,116.0,0.0
USS0020L06S,2000,9,12,0.0,,159.0,240.0,98.0,132.0,0.0
USS0020L06S,2000,9,13,0.0,,178.0,272.0,117.0,170.0,0.0
USS0020L06S,2000,9,14,0.0,,163.0,218.0,121.0,133.0,0.0
USS0020L06S,2000,9,15,0.0,,142.0,203.0,101.0,132.0,0.0
USS0020L06S,2000,9,16,0.0,,157.0,205.0,128.0,141.0,0.0
USS0020L06S,2000,9,17,0.0,,160.0,232.0,87.0,117.0,0.0
USS0020L06S,2000,9,18,0.0,,164.0,243.0,92.0,143.0,0.0
USS0020L06S,2000,9,19,0.0,,182.0,256.0,106.0,155.0,0.0
USS0020L06S,2000,9,2,254.0,,24.0,42.0,3.0,36.0,0.0
USS0020L06S,2000,9,20,0.0,,174.0,255.0,100.0,138.0,0.0
USS0020L06S,2000,9,21,102.0,,132.0,185.0,70.0,70.0,0.0
USS0020L06S,2000,9,22,0.0,,55.0,96.0,15.0,15.0,0.0
USS0020L06S,2000,9,23,0.0,,72.0,153.0,-5.0,28.0,0.0
USS0020L06S,2000,9,24,0.0,,103.0,191.0,25.0,76.0,0.0
USS0020L06S,2000,9,25,0.0,,115.0,186.0,60.0,72.0,0.0
USS0020L06S,2000,9,26,0.0,,120.0,201.0,60.0,73.0,0.0
USS0020L06S,2000,9,27,0.0,,120.0,187.0,64.0,114.0,0.0
USS0020L06S,2000,9,28,0.0,,122.0,180.0,75.0,85.0,0.0
USS0020L06S,2000,9,29,0.0,,132.0,189.0,77.0,117.0,0.0
USS0020L06S,2000,9,3,0.0,,54.0,104.0,26.0,39.0,0.0
USS0020L06S,2000,9,30,0.0,,151.0,230.0,78.0,112.0,0.0
USS0020L06S,2000,9,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,2000,9,4,0.0,,47.0,112.0,1.0,1.0,0.0
USS0020L06S,2000,9,5,0.0,,52.0,126.0,-14.0,14.0,0.0
USS0020L06S,2000,9,6,0.0,,73.0,153.0,-3.0,62.0,0.0
USS0020L06S,2000,9,7,0.0,,129.0,209.0,52.0,107.0,0.0
USS0020L06S,2000,9,8,0.0,,129.0,180.0,90.0,103.0,0.0
USS0020L06S,2000,9,9,0.0,,136.0,203.0,87.0,105.0,0.0
USS0020L06S,2000,10,1,0.0,,150.0,207.0,107.0,115.0,0.0
USS0020L06S,2000,10,10,76.0,,-5.0,59.0,-33.0,-30.0,127.0
USS0020L06S,2000,10,11,0.0,,-17.0,19.0,-39.0,-39.0,127.0
USS0020L06S,2000,10,12,0.0,,5.0,79.0,-43.0,-15.0,0.0
USS0020L06S,2000,10,13,0.0,,49.0,119.0,-20.0,4.0,0.0
USS0020L06S,2000,10,14,0.0,,54.0,140.0,-13.0,42.0,0.0
USS0020L06S,2000,10,15,0.0,,74.0,144.0,20.0,44.0,0.0
USS0020L06S,2000,10,16,0.0,,91.0,171.0,36.0,54.0,0.0
USS0020L06S,2000,10,17,0.0,,95.0,166.0,38.0,66.0,0.0
USS0020L06S,2000,10,18,0.0,,93.0,165.0,48.0,64.0,0.0
USS0020L06S,2000,10,19,0.0,,104.0,176.0,42.0,87.0,0.0
USS0020L06S,2000,10,2,0.0,,133.0,183.0,103.0,106.0,0.0
USS0020L06S,2000,10,20,0.0,,70.0,125.0,17.0,23.0,0.0
USS0020L06S,2000,10,21,76.0,,6.0,43.0,-34.0,-34.0,0.0
USS0020L06S,2000,10,22,0.0,,-19.0,36.0,-58.0,-17.0,0.0
USS0020L06S,2000,10,23,0.0,,38.0,120.0,-27.0,34.0,0.0
USS0020L06S,2000,10,24,0.0,,59.0,127.0,9.0,38.0,0.0
USS0020L06S,2000,10,25,51.0,,18.0,49.0,-8.0,-7.0,127.0
USS0020L06S,2000,10,26,127.0,,-7.0,26.0,-34.0,-25.0,178.0
USS0020L06S,2000,10,27,0.0,,9.0,84.0,-41.0,-2.0,178.0
USS0020L06S,2000,10,28,203.0,,-4.0,6.0,-26.0,-26.0,432.0
USS0020L06S,2000,10,29,356.0,,-33.0,-2.0,-52.0,-48.0,660.0
USS0020L06S,2000,10,3,0.0,,121.0,196.0,56.0,80.0,0.0
USS0020L06S,2000,10,30,0.0,,-23.0,53.0,-54.0,-40.0,660.0
USS0020L06S,2000,10,31,0.0,,-10.0,63.0,-51.0,-22.0,660.0
USS0020L06S,2000,10,4,0.0,,123.0,200.0,60.0,77.0,0.0
USS0020L06S,2000,10,5,0.0,,128.0,205.0,67.0,83.0,0.0
USS0020L06S,2000,10,6,0.0,,130.0,197.0,67.0,100.0,0.0
USS0020L06S,2000,10,7,0.0,,131.0,203.0,75.0,84.0,0.0
USS0020L06S,2000,10,8,0.0,,129.0,208.0,73.0,92.0,0.0
USS0020L06S,2000,10,9,178.0,,58.0,121.0,-16.0,-16.0,127.0
USS0020L06S,2000,11,1,0.0,,19.0,117.0,-41.0,-7.0,660.0
USS0020L06S,2000,11,10,51.0,,-75.0,-31.0,-91.0,-91.0,787.0
USS0020L06S,2000,11,11,0.0,,-84.0,-16.0,-128.0,-128.0,787.0
USS0020L06S,2000,11,12,0.0,,-44.0,52.0,-124.0,-59.0,787.0
USS0020L06S,2000,11,13,76.0,,-46.0,17.0,-84.0,-84.0,864.0
USS0020L06S,2000,11,14,0.0,,-70.0,-7.0,-109.0,-105.0,864.0
USS0020L06S,2000,11,15,0.0,,-66.0,-2.0,-110.0,-65.0,889.0
USS0020L06S,2000,11,16,0.0,,-62.0,-1.0,-105.0,-102.0,889.0
USS0020L06S,2000,11,17,0.0,,-26.0,65.0,-104.0,-33.0,889.0
USS0020L06S,2000,11,18,0.0,,38.0,136.0,-40.0,26.0,889.0
USS0020L06S,2000,11,19,0.0,,49.0,119.0,7.0,8.0,889.0
USS0020L06S,2000,11,2,0.0,,24.0,103.0,-31.0,3.0,660.0
USS0020L06S,2000,11,20,0.0,,54.0,130.0,-9.0,45.0,889.0
USS0020L06S,2000,11,21,0.0,,25.0,81.0,-41.0,-32.0,889.0
USS0020L06S,2000,11,22,0.0,,-15.0,54.0,-70.0,-32.0,889.0
USS0020L06S,2000,11,23,0.0,,34.0,106.0,-32.0,23.0,889.0
USS0020L06S,2000,11,24,0.0,,26.0,93.0,-17.0,-9.0,889.0
USS0020L06S,2000,11,25,0.0,,43.0,110.0,-10.0,22.0,889.0
USS0020L06S,2000,11,26,0.0,,38.0,98.0,10.0,14.0,889.0
USS0020L06S,2000,11,27,0.0,,25.0,53.0,8.0,30.0,889.0
USS0020L06S,2000,11,28,0.0,,61.0,131.0,10.0,42.0,889.0
USS0020L06S,2000,11,29,330.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,11,3,0.0,,15.0,73.0,-28.0,-28.0,660.0
USS0020L06S,2000,11,30,51.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,11,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,2000,11,4,0.0,,42.0,130.0,-31.0,9.0,660.0
USS0020L06S,2000,11,5,0.0,,40.0,115.0,1.0,1.0,660.0
USS0020L06S,2000,11,6,0.0,,-5.0,51.0,-44.0,-44.0,660.0
USS0020L06S,2000,11,7,0.0,,4.0,86.0,-56.0,12.0,660.0
USS0020L06S,2000,11,8,127.0,,6.0,35.0,-36.0,-34.0,737.0
USS0020L06S,2000,11,9,102.0,,-59.0,-23.0,-78.0,-77.0,762.0
USS0020L06S,2000,12,1,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,12,10,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1346.0
USS0020L06S,2000,12,11,51.0,,-9999.0,-9999.0,-9999.0,-9999.0,1448.0
USS0020L06S,2000,12,12,152.0,,-9999.0,-9999.0,-9999.0,-9999.0,1499.0
USS0020L06S,2000,12,13,152.0,,-9999.0,-9999.0,-9999.0,-9999.0,1600.0
USS0020L06S,2000,12,14,254.0,,-9999.0,-9999.0,-9999.0,-9999.0,1905.0
USS0020L06S,2000,12,15,25.0,,-9999.0,-9999.0,-9999.0,-9999.0,1905.0
USS0020L06S,2000,12,16,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1905.0
USS0020L06S,2000,12,17,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1905.0
USS0020L06S,2000,12,18,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1905.0
USS0020L06S,2000,12,19,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1905.0
USS0020L06S,2000,12,2,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,12,20,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1905.0
USS0020L06S,2000,12,21,51.0,,-9999.0,-9999.0,-9999.0,-9999.0,1930.0
USS0020L06S,2000,12,22,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1930.0
USS0020L06S,2000,12,23,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1930.0
USS0020L06S,2000,12,24,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1930.0
USS0020L06S,2000,12,25,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1930.0
USS0020L06S,2000,12,26,0.0,,38.0,114.0,-62.0,44.0,1930.0
USS0020L06S,2000,12,27,0.0,,41.0,102.0,-9.0,1.0,1930.0
USS0020L06S,2000,12,28,0.0,,42.0,127.0,-5.0,27.0,1930.0
USS0020L06S,2000,12,29,0.0,,60.0,145.0,23.0,40.0,1930.0
USS0020L06S,2000,12,3,25.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,12,30,0.0,,46.0,125.0,5.0,5.0,1905.0
USS0020L06S,2000,12,31,0.0,,28.0,116.0,-14.0,-1.0,1905.0
USS0020L06S,2000,12,4,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,12,5,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,12,6,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,12,7,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,12,8,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1168.0
USS0020L06S,2000,12,9,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1245.0
USS0020L06S,2001,1,1,0.0,,14.0,97.0,-27.0,-17.0,1880.0
USS0020L06S,2001,1,10,254.0,,-9999.0,-9999.0,-9999.0,-9999.0,2159.0
USS0020L06S,2001,1,11,254.0,,-9999.0,-9999.0,-9999.0,-9999.0,2413.0
USS0020L06S,2001,1,12,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,2413.0
USS0020L06S,2001,1,13,25.0,,-49.0,-26.0,-62.0,-62.0,2438.0
USS0020L06S,2001,1,14,51.0,,-60.0,11.0,-99.0,-95.0,2438.0
USS0020L06S,2001,1,15,51.0,,-101.0,-65.0,-118.0,-118.0,2464.0
USS0020L06S,2001,1,16,0.0,,-109.0,-45.0,-134.0,-124.0,2464.0
USS0020L06S,2001,1,17,0.0,,-69.0,26.0,-147.0,-71.0,2464.0
USS0020L06S,2001,1,18,0.0,,-2.0,95.0,-83.0,9.0,2489.0
USS0020L06S,2001,1,19,0.0,,1.0,65.0,-48.0,-46.0,2489.0
USS0020L06S,2001,1,2,0.0,,28.0,111.0,-21.0,45.0,1880.0
USS0020L06S,2001,1,20,0.0,,10.0,73.0,-53.0,29.0,2540.0
USS0020L06S,2001,1,21,0.0,,32.0,98.0,-7.0,6.0,2540.0
USS0020L06S,2001,1,22,0.0,,12.0,79.0,-30.0,-26.0,2565.0
USS0020L06S,2001,1,23,51.0,,-3.0,52.0,-43.0,-43.0,2642.0
USS0020L06S,2001,1,24,203.0,,-62.0,-19.0,-99.0,-86.0,2794.0
USS0020L06S,2001,1,25,76.0,,-71.0,-45.0,-98.0,-65.0,2896.0
USS0020L06S,2001,1,26,76.0,,-63.0,-4.0,-92.0,-92.0,2946.0
USS0020L06S,2001,1,27,25.0,,-72.0,-14.0,-94.0,-94.0,2946.0
USS0020L06S,2001,1,28,0.0,,-32.0,88.0,-109.0,-42.0,2997.0
USS0020L06S,2001,1,29,76.0,,-55.0,5.0,-108.0,-108.0,3023.0
USS0020L06S,2001,1,3,0.0,,60.0,138.0,4.0,45.0,1880.0
USS0020L06S,2001,1,30,0.0,,-68.0,22.0,-125.0,-106.0,3023.0
USS0020L06S,2001,1,31,0.0,,-52.0,47.0,-127.0,-45.0,3023.0
USS0020L06S,2001,1,4,0.0,,69.0,149.0,27.0,33.0,1854.0
USS0020L06S,2001,1,5,0.0,,55.0,138.0,16.0,18.0,1854.0
USS0020L06S,2001,1,6,0.0,,44.0,131.0,5.0,20.0,1854.0
USS0020L06S,2001,1,7,0.0,,49.0,113.0,8.0,20.0,1829.0
USS0020L06S,2001,1,8,127.0,,-19.0,18.0,-52.0,-51.0,1880.0
USS0020L06S,2001,1,9,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1880.0
USS0020L06S,2001,2,1,0.0,,20.0,97.0,-65.0,5.0,3073.0
USS0020L06S,2001,2,10,279.0,,-86.0,-61.0,-97.0,-85.0,3708.0
USS0020L06S,2001,2,11,229.0,,-87.0,-68.0,-128.0,-106.0,3988.0
USS0020L06S,2001,2,12,102.0,,-85.0,0.0,-147.0,-87.0,4039.0
USS0020L06S,2001,2,13,25.0,,-74.0,-37.0,-93.0,-87.0,4064.0
USS0020L06S,2001,2,14,0.0,,-48.0,45.0,-103.0,-85.0,4064.0
USS0020L06S,2001,2,15,0.0,,-33.0,68.0,-94.0,-33.0,4089.0
USS0020L06S,2001,2,16,0.0,,4.0,68.0,-43.0,0.0,4089.0
USS0020L06S,2001,2,17,0.0,,-7.0,31.0,-33.0,-25.0,4089.0
USS0020L06S,2001,2,18,25.0,,-14.0,17.0,-34.0,-29.0,4140.0
USS0020L06S,2001,2,19,127.0,,-30.0,-3.0,-50.0,-48.0,4318.0
USS0020L06S,2001,2,2,0.0,,30.0,78.0,5.0,24.0,3099.0
USS0020L06S,2001,2,20,76.0,,-39.0,-14.0,-55.0,-37.0,4420.0
USS0020L06S,2001,2,21,178.0,,-22.0,9.0,-33.0,-30.0,4699.0
USS0020L06S,2001,2,22,254.0,,-64.0,-27.0,-110.0,-110.0,4851.0
USS0020L06S,2001,2,23,51.0,,-59.0,26.0,-124.0,-60.0,4928.0
USS0020L06S,2001,2,24,152.0,,-48.0,-26.0,-72.0,-53.0,5258.0
USS0020L06S,2001,2,25,102.0,,-23.0,58.0,-59.0,-42.0,5309.0
USS0020L06S,2001,2,26,0.0,,-34.0,1.0,-49.0,-42.0,5309.0
USS0020L06S,2001,2,27,25.0,,-30.0,37.0,-89.0,-89.0,5309.0
USS0020L06S,2001,2,28,0.0,,-69.0,7.0,-119.0,-101.0,5309.0
USS0020L06S,2001,2,29,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,2001,2,3,0.0,,59.0,127.0,15.0,42.0,3099.0
USS0020L06S,2001,2,30,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,2001,2,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,2001,2,4,0.0,,75.0,150.0,24.0,48.0,3099.0
USS0020L06S,2001,2,5,0.0,,53.0,120.0,13.0,15.0,3099.0
USS0020L06S,2001,2,6,76.0,,-42.0,14.0,-99.0,-99.0,3099.0
USS0020L06S,2001,2,7,25.0,,-109.0,-65.0,-129.0,-128.0,3099.0
USS0020L06S,2001,2,8,0.0,,-57.0,46.0,-142.0,-71.0,3175.0
USS0020L06S,2001,2,9,178.0,,-70.0,-47.0,-92.0,-87.0,3404.0
USS0020L06S,2001,3,1,0.0,,-15.0,74.0,-100.0,-9999.0,5359.0
USS0020L06S,2001,3,10,0.0,,-21.0,49.0,-65.0,-24.0,6121.0
USS0020L06S,2001,3,11,25.0,,-12.0,58.0,-64.0,-43.0,6121.0
USS0020L06S,2001,3,12,0.0,,16.0,97.0,-51.0,10.0,6172.0
USS0020L06S,2001,3,13,0.0,,46.0,152.0,-29.0,-3.0,6172.0
USS0020L06S,2001,3,14,0.0,,37.0,137.0,-21.0,-12.0,6071.0
USS0020L06S,2001,3,15,0.0,,13.0,86.0,-23.0,-18.0,6020.0
USS0020L06S,2001,3,16,0.0,,24.0,104.0,-38.0,6.0,5994.0
USS0020L06S,2001,3,17,0.0,,49.0,144.0,-8.0,17.0,5918.0
USS0020L06S,2001,3,18,0.0,,72.0,168.0,-2.0,41.0,5766.0
USS0020L06S,2001,3,19,0.0,,97.0,198.0,38.0,67.0,5613.0
USS0020L06S,2001,3,2,127.0,,-45.0,10.0,-102.0,-102.0,5537.0
USS0020L06S,2001,3,20,0.0,,77.0,144.0,36.0,38.0,5436.0
USS0020L06S,2001,3,21,0.0,,71.0,149.0,30.0,32.0,5283.0
USS0020L06S,2001,3,22,0.0,,43.0,127.0,10.0,12.0,5207.0
USS0020L06S,2001,3,23,0.0,,66.0,163.0,3.0,30.0,5080.0
USS0020L06S,2001,3,24,0.0,,58.0,115.0,18.0,18.0,4902.0
USS0020L06S,2001,3,25,76.0,,26.0,103.0,-10.0,-7.0,4877.0
USS0020L06S,2001,3,26,0.0,,49.0,139.0,-22.0,4.0,4750.0
USS0020L06S,2001,3,27,0.0,,65.0,155.0,-17.0,57.0,4547.0
USS0020L06S,2001,3,28,0.0,,78.0,165.0,22.0,27.0,4318.0
USS0020L06S,2001,3,29,0.0,,52.0,137.0,6.0,12.0,4166.0
USS0020L06S,2001,3,3,0.0,,-25.0,63.0,-107.0,-4.0,5588.0
USS0020L06S,2001,3,30,0.0,,75.0,179.0,-4.0,27.0,3962.0
USS0020L06S,2001,3,31,0.0,,81.0,172.0,17.0,33.0,3785.0
USS0020L06S,2001,3,4,203.0,,-3.0,19.0,-19.0,-10.0,5740.0
USS0020L06S,2001,3,5,203.0,,-6.0,25.0,-26.0,3.0,5944.0
USS0020L06S,2001,3,6,0.0,,17.0,92.0,-7.0,4.0,5944.0
USS0020L06S,2001,3,7,0.0,,39.0,110.0,-9.0,4.0,6020.0
USS0020L06S,2001,3,8,0.0,,27.0,104.0,-13.0,-13.0,6020.0
USS0020L06S,2001,3,9,178.0,,-27.0,38.0,-65.0,-63.0,6121.0
USS0020L06S,2001,4,1,0.0,,49.0,114.0,-12.0,-12.0,3556.0
USS0020L06S,2001,4,10,0.0,,-25.0,73.0,-107.0,-45.0,4953.0
USS0020L06S,2001,4,11,203.0,,-44.0,-15.0,-92.0,-92.0,5156.0
USS0020L06S,2001,4,12,25.0,,-16.0,98.0,-106.0,-31.0,5105.0
USS0020L06S,2001,4,13,0.0,,-9.0,51.0,-51.0,-40.0,5029.0
USS0020L06S,2001,4,14,0.0,,13.0,93.0,-64.0,-12.0,4953.0
USS0020L06S,2001,4,15,0.0,,54.0,131.0,-19.0,45.0,4801.0
USS0020L06S,2001,4,16,0.0,,69.0,130.0,32.0,32.0,4547.0
USS0020L06S,2001,4,17,0.0,,51.0,121.0,14.0,20.0,4267.0
USS0020L06S,2001,4,18,76.0,,33.0,103.0,-24.0,-17.0,4242.0
USS0020L06S,2001,4,19,254.0,,-29.0,15.0,-73.0,-72.0,4369.0
USS0020L06S,2001,4,2,76.0,,-32.0,29.0,-73.0,-71.0,3556.0
USS0020L06S,2001,4,20,254.0,,-47.0,-16.0,-73.0,-49.0,4699.0
USS0020L06S,2001,4,21,152.0,,-9.0,74.0,-47.0,-45.0,4877.0
USS0020L06S,2001,4,22,0.0,,25.0,112.0,-55.0,0.0,4877.0
USS0020L06S,2001,4,23,0.0,,68.0,158.0,-16.0,29.0,4775.0
USS0020L06S,2001,4,24,0.0,,93.0,184.0,19.0,48.0,4521.0
USS0020L06S,2001,4,25,0.0,,110.0,190.0,47.0,80.0,4216.0
USS0020L06S,2001,4,26,0.0,,96.0,180.0,44.0,49.0,3861.0
USS0020L06S,2001,4,27,0.0,,84.0,149.0,35.0,35.0,3581.0
USS0020L06S,2001,4,28,0.0,,34.0,72.0,-17.0,-17.0,3327.0
USS0020L06S,2001,4,29,0.0,,77.0,170.0,-23.0,59.0,2997.0
USS0020L06S,2001,4,3,25.0,,-62.0,-2.0,-100.0,-94.0,3658.0
USS0020L06S,2001,4,30,0.0,,114.0,188.0,50.0,67.0,2591.0
USS0020L06S,2001,4,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,2001,4,4,0.0,,-36.0,32.0,-97.0,-41.0,3734.0
USS0020L06S,2001,4,5,0.0,,-16.0,60.0,-70.0,-42.0,3835.0
USS0020L06S,2001,4,6,152.0,,-36.0,-3.0,-57.0,-57.0,4369.0
USS0020L06S,2001,4,7,330.0,,-71.0,-2.0,-110.0,-106.0,4775.0
USS0020L06S,2001,4,8,102.0,,-81.0,-8.0,-124.0,-123.0,4877.0
USS0020L06S,2001,4,9,25.0,,-63.0,17.0,-124.0,-70.0,4928.0
USS0020L06S,2001,5,1,0.0,,96.0,174.0,1.0,1.0,2235.0
USS0020L06S,2001,5,10,0.0,,128.0,212.0,52.0,88.0,0.0
USS0020L06S,2001,5,11,0.0,,147.0,213.0,88.0,125.0,0.0
USS0020L06S,2001,5,12,0.0,,120.0,184.0,84.0,84.0,0.0
USS0020L06S,2001,5,13,0.0,,101.0,154.0,59.0,64.0,0.0
USS0020L06S,2001,5,14,0.0,,96.0,143.0,54.0,82.0,0.0
USS0020L06S,2001,5,15,127.0,,74.0,92.0,38.0,65.0,0.0
USS0020L06S,2001,5,16,0.0,,101.0,166.0,51.0,51.0,0.0
USS0020L06S,2001,5,17,0.0,,113.0,184.0,46.0,83.0,0.0
USS0020L06S,2001,5,18,0.0,,118.0,187.0,48.0,92.0,0.0
USS0020L06S,2001,5,19,0.0,,133.0,202.0,57.0,95.0,0.0
USS0020L06S,2001,5,2,0.0,,2.0,49.0,-45.0,-32.0,2083.0
USS0020L06S,2001,5,20,0.0,,143.0,220.0,67.0,117.0,0.0
USS0020L06S,2001,5,21,0.0,,135.0,209.0,82.0,94.0,0.0
USS0020L06S,2001,5,22,51.0,,140.0,236.0,84.0,115.0,0.0
USS0020L06S,2001,5,23,0.0,,157.0,226.0,95.0,112.0,0.0
USS0020L06S,2001,5,24,0.0,,157.0,230.0,91.0,113.0,0.0
USS0020L06S,2001,5,25,0.0,,152.0,225.0,92.0,112.0,0.0
USS0020L06S,2001,5,26,0.0,,137.0,187.0,94.0,94.0,0.0
USS0020L06S,2001,5,27,0.0,,119.0,175.0,73.0,84.0,0.0
