ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020L10S,1986,10,16,0.0,,,,,13.0,0.0
USS0020L10S,1986,10,17,0.0,,,,,-9999.0,0.0
USS0020L10S,1986,10,18,0.0,,,,,-8.0,0.0
USS0020L10S,1986,10,19,0.0,,,,,-6.0,0.0
USS0020L10S,1986,10,2,0.0,,,,,-34.0,0.0
USS0020L10S,1986,10,20,0.0,,,,,-31.0,0.0
USS0020L10S,1986,10,21,0.0,,,,,-40.0,0.0
USS0020L10S,1986,10,22,0.0,,,,,-32.0,0.0
USS0020L10S,1986,10,23,0.0,,,,,34.0,0.0
USS0020L10S,1986,10,24,0.0,,,,,-9999.0,0.0
USS0020L10S,1986,10,25,0.0,,,,,-9999.0,0.0
USS0020L10S,1986,10,26,0.0,,,,,101.0,0.0
USS0020L10S,1986,10,27,0.0,,,,,-41.0,0.0
USS0020L10S,1986,10,28,0.0,,,,,77.0,0.0
USS0020L10S,1986,10,29,0.0,,,,,75.0,0.0
USS0020L10S,1986,10,3,0.0,,,,,-27.0,0.0
USS0020L10S,1986,10,30,0.0,,,,,-36.0,0.0
USS0020L10S,1986,10,31,0.0,,,,,2.0,0.0
USS0020L10S,1986,10,4,0.0,,,,,73.0,0.0
USS0020L10S,1986,10,5,51.0,,,,,-5.0,0.0
USS0020L10S,1986,10,6,0.0,,,,,-27.0,0.0
USS0020L10S,1986,10,7,0.0,,,,,-8.0,0.0
USS0020L10S,1986,10,8,0.0,,,,,-8.0,0.0
USS0020L10S,1986,10,9,0.0,,,,,-2.0,0.0
USS0020L10S,1986,11,1,0.0,,,,,25.0,0.0
USS0020L10S,1986,11,10,0.0,,,,,-61.0,0.0
USS0020L10S,1986,11,11,0.0,,,,,-70.0,0.0
USS0020L10S,1986,11,12,0.0,,,,,-28.0,0.0
USS0020L10S,1986,11,13,0.0,,,,,64.0,0.0
USS0020L10S,1986,11,14,0.0,,,,,-48.0,0.0
USS0020L10S,1986,11,15,0.0,,,,,37.0,0.0
USS0020L10S,1986,11,16,0.0,,,,,35.0,0.0
USS0020L10S,1986,11,17,0.0,,,,,-21.0,0.0
USS0020L10S,1986,11,18,0.0,,,,,37.0,0.0
USS0020L10S,1986,11,19,0.0,,,,,-44.0,0.0
USS0020L10S,1986,11,2,0.0,,,,,-47.0,0.0
USS0020L10S,1986,11,20,51.0,,,,,19.0,0.0
USS0020L10S,1986,11,21,0.0,,,,,-2.0,0.0
USS0020L10S,1986,11,22,0.0,,,,,-23.0,0.0
USS0020L10S,1986,11,23,0.0,,,,,-64.0,0.0
USS0020L10S,1986,11,24,0.0,,,,,-53.0,0.0
USS0020L10S,1986,11,25,0.0,,,,,-91.0,0.0
USS0020L10S,1986,11,26,0.0,,,,,80.0,0.0
USS0020L10S,1986,11,27,0.0,,,,,82.0,0.0
USS0020L10S,1986,11,28,51.0,,,,,-52.0,0.0
USS0020L10S,1986,11,29,0.0,,,,,-128.0,0.0
USS0020L10S,1986,11,3,0.0,,,,,-56.0,0.0
USS0020L10S,1986,11,30,0.0,,,,,-95.0,0.0
USS0020L10S,1986,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1986,11,4,0.0,,,,,-51.0,0.0
USS0020L10S,1986,11,5,0.0,,,,,-35.0,0.0
USS0020L10S,1986,11,6,0.0,,,,,-87.0,0.0
USS0020L10S,1986,11,7,0.0,,,,,-86.0,0.0
USS0020L10S,1986,11,8,0.0,,,,,-87.0,0.0
USS0020L10S,1986,11,9,0.0,,,,,-72.0,0.0
USS0020L10S,1986,12,1,0.0,,,,,-61.0,0.0
USS0020L10S,1986,12,10,0.0,,,,,-90.0,0.0
USS0020L10S,1986,12,11,0.0,,,,,-64.0,0.0
USS0020L10S,1986,12,12,0.0,,,,,-35.0,0.0
USS0020L10S,1986,12,13,0.0,,,,,7.0,0.0
USS0020L10S,1986,12,14,0.0,,,,,-93.0,0.0
USS0020L10S,1986,12,15,0.0,,,,,-91.0,0.0
USS0020L10S,1986,12,16,0.0,,,,,-96.0,0.0
USS0020L10S,1986,12,17,0.0,,,,,19.0,0.0
USS0020L10S,1986,12,18,0.0,,,,,12.0,0.0
USS0020L10S,1986,12,19,0.0,,,,,-11.0,0.0
USS0020L10S,1986,12,2,0.0,,,,,-41.0,0.0
USS0020L10S,1986,12,20,0.0,,,,,-98.0,0.0
USS0020L10S,1986,12,21,0.0,,,,,62.0,0.0
USS0020L10S,1986,12,22,102.0,,,,,-14.0,0.0
USS0020L10S,1986,12,23,0.0,,,,,-73.0,0.0
USS0020L10S,1986,12,24,51.0,,,,,-97.0,0.0
USS0020L10S,1986,12,25,0.0,,,,,-59.0,0.0
USS0020L10S,1986,12,26,0.0,,,,,-9999.0,0.0
USS0020L10S,1986,12,27,0.0,,,,,-108.0,0.0
USS0020L10S,1986,12,28,0.0,,,,,62.0,0.0
USS0020L10S,1986,12,29,0.0,,,,,-109.0,0.0
USS0020L10S,1986,12,3,0.0,,,,,-21.0,0.0
USS0020L10S,1986,12,30,0.0,,,,,4.0,0.0
USS0020L10S,1986,12,31,51.0,,,,,44.0,0.0
USS0020L10S,1986,12,4,0.0,,,,,16.0,0.0
USS0020L10S,1986,12,5,51.0,,,,,-1.0,0.0
USS0020L10S,1986,12,6,0.0,,,,,-17.0,0.0
USS0020L10S,1986,12,7,51.0,,,,,-96.0,0.0
USS0020L10S,1986,12,8,0.0,,,,,-105.0,0.0
USS0020L10S,1986,12,9,0.0,,,,,-109.0,0.0
USS0020L10S,1987,1,1,102.0,,,,,-61.0,0.0
USS0020L10S,1987,1,10,0.0,,,,,-105.0,432.0
USS0020L10S,1987,1,11,0.0,,,,,-49.0,432.0
USS0020L10S,1987,1,12,0.0,,,,,-39.0,432.0
USS0020L10S,1987,1,13,0.0,,,,,34.0,432.0
USS0020L10S,1987,1,14,0.0,,,,,-110.0,406.0
USS0020L10S,1987,1,15,0.0,,,,,-133.0,406.0
USS0020L10S,1987,1,16,0.0,,,,,-75.0,406.0
USS0020L10S,1987,1,17,0.0,,,,,-126.0,406.0
USS0020L10S,1987,1,18,51.0,,,,,-39.0,406.0
USS0020L10S,1987,1,19,0.0,,,,,-140.0,406.0
USS0020L10S,1987,1,2,51.0,,,,,29.0,51.0
USS0020L10S,1987,1,20,0.0,,,,,29.0,406.0
USS0020L10S,1987,1,21,0.0,,,,,-66.0,406.0
USS0020L10S,1987,1,22,0.0,,,,,-17.0,406.0
USS0020L10S,1987,1,23,0.0,,,,,3.0,406.0
USS0020L10S,1987,1,24,102.0,,,,,23.0,406.0
USS0020L10S,1987,1,25,0.0,,,,,-42.0,406.0
USS0020L10S,1987,1,26,0.0,,,,,89.0,432.0
USS0020L10S,1987,1,27,203.0,,,,,-42.0,559.0
USS0020L10S,1987,1,28,51.0,,,,,-78.0,559.0
USS0020L10S,1987,1,29,0.0,,,,,-14.0,559.0
USS0020L10S,1987,1,3,102.0,,,,,-48.0,406.0
USS0020L10S,1987,1,30,0.0,,,,,-93.0,559.0
USS0020L10S,1987,1,31,0.0,,,,,-43.0,559.0
USS0020L10S,1987,1,4,305.0,,,,,-84.0,406.0
USS0020L10S,1987,1,5,51.0,,,,,-104.0,406.0
USS0020L10S,1987,1,6,0.0,,,,,-54.0,432.0
USS0020L10S,1987,1,7,0.0,,,,,-4.0,432.0
USS0020L10S,1987,1,8,0.0,,,,,18.0,432.0
USS0020L10S,1987,1,9,0.0,,,,,9.0,432.0
USS0020L10S,1987,2,1,0.0,,,,,55.0,559.0
USS0020L10S,1987,2,10,51.0,,,,,0.0,508.0
USS0020L10S,1987,2,11,0.0,,,,,24.0,483.0
USS0020L10S,1987,2,12,762.0,,,,,19.0,483.0
USS0020L10S,1987,2,13,254.0,,,,,-96.0,483.0
USS0020L10S,1987,2,14,51.0,,,,,-14.0,508.0
USS0020L10S,1987,2,15,51.0,,,,,-123.0,508.0
USS0020L10S,1987,2,16,0.0,,,,,-112.0,508.0
USS0020L10S,1987,2,17,0.0,,,,,-22.0,533.0
USS0020L10S,1987,2,18,0.0,,,,,-81.0,559.0
USS0020L10S,1987,2,19,0.0,,,,,-52.0,559.0
USS0020L10S,1987,2,2,0.0,,,,,-92.0,559.0
USS0020L10S,1987,2,20,0.0,,,,,-54.0,559.0
USS0020L10S,1987,2,21,0.0,,,,,-75.0,559.0
USS0020L10S,1987,2,22,51.0,,,,,-80.0,559.0
USS0020L10S,1987,2,23,152.0,,,,,-130.0,711.0
USS0020L10S,1987,2,24,0.0,,,,,-142.0,711.0
USS0020L10S,1987,2,25,0.0,,,,,-21.0,711.0
USS0020L10S,1987,2,26,0.0,,,,,-99.0,737.0
USS0020L10S,1987,2,27,0.0,,,,,-106.0,737.0
USS0020L10S,1987,2,28,0.0,,,,,-100.0,838.0
USS0020L10S,1987,2,29,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1987,2,3,0.0,,,,,-114.0,559.0
USS0020L10S,1987,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1987,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1987,2,4,0.0,,,,,-93.0,559.0
USS0020L10S,1987,2,5,0.0,,,,,-82.0,559.0
USS0020L10S,1987,2,6,51.0,,,,,-42.0,559.0
USS0020L10S,1987,2,7,0.0,,,,,-57.0,559.0
USS0020L10S,1987,2,8,0.0,,,,,-4.0,559.0
USS0020L10S,1987,2,9,0.0,,,,,0.0,559.0
USS0020L10S,1987,3,1,0.0,,,,,17.0,838.0
USS0020L10S,1987,3,10,0.0,,,,,4.0,102.0
USS0020L10S,1987,3,11,0.0,,,,,26.0,0.0
USS0020L10S,1987,3,12,203.0,,,,,-31.0,51.0
USS0020L10S,1987,3,13,51.0,,,,,-13.0,76.0
USS0020L10S,1987,3,14,102.0,,,,,-86.0,102.0
USS0020L10S,1987,3,15,0.0,,,,,-40.0,76.0
USS0020L10S,1987,3,16,0.0,,,,,-54.0,0.0
USS0020L10S,1987,3,17,51.0,,,,,-22.0,25.0
USS0020L10S,1987,3,18,51.0,,,,,-9999.0,51.0
USS0020L10S,1987,3,19,203.0,,,,,21.0,178.0
USS0020L10S,1987,3,2,0.0,,,,,-14.0,813.0
USS0020L10S,1987,3,20,0.0,,,,,-64.0,178.0
USS0020L10S,1987,3,21,0.0,,,,,47.0,178.0
USS0020L10S,1987,3,22,0.0,,,,,-26.0,178.0
USS0020L10S,1987,3,23,51.0,,,,,-26.0,178.0
USS0020L10S,1987,3,24,51.0,,,,,-37.0,178.0
USS0020L10S,1987,3,25,0.0,,,,,-72.0,76.0
USS0020L10S,1987,3,26,0.0,,,,,-95.0,76.0
USS0020L10S,1987,3,27,0.0,,,,,-21.0,76.0
USS0020L10S,1987,3,28,0.0,,,,,-84.0,25.0
USS0020L10S,1987,3,29,0.0,,,,,-63.0,0.0
USS0020L10S,1987,3,3,0.0,,,,,-9999.0,762.0
USS0020L10S,1987,3,30,0.0,,,,,-41.0,0.0
USS0020L10S,1987,3,31,0.0,,,,,-46.0,0.0
USS0020L10S,1987,3,4,0.0,,,,,44.0,610.0
USS0020L10S,1987,3,5,0.0,,,,,3.0,457.0
USS0020L10S,1987,3,6,0.0,,,,,-17.0,457.0
USS0020L10S,1987,3,7,0.0,,,,,13.0,279.0
USS0020L10S,1987,3,8,0.0,,,,,-9999.0,152.0
USS0020L10S,1987,3,9,0.0,,,,,-53.0,102.0
USS0020L10S,1987,4,1,0.0,,,,,-40.0,0.0
USS0020L10S,1987,4,10,0.0,,,,,39.0,0.0
USS0020L10S,1987,4,11,0.0,,,,,-71.0,0.0
USS0020L10S,1987,4,12,0.0,,,,,-49.0,0.0
USS0020L10S,1987,4,13,0.0,,,,,47.0,0.0
USS0020L10S,1987,4,14,0.0,,,,,-23.0,0.0
USS0020L10S,1987,4,15,0.0,,,,,-49.0,0.0
USS0020L10S,1987,4,16,0.0,,,,,44.0,0.0
USS0020L10S,1987,4,17,0.0,,,,,30.0,0.0
USS0020L10S,1987,4,18,0.0,,,,,-107.0,0.0
USS0020L10S,1987,4,19,0.0,,,,,-81.0,0.0
USS0020L10S,1987,4,2,0.0,,,,,-1.0,0.0
USS0020L10S,1987,4,20,51.0,,,,,-54.0,0.0
USS0020L10S,1987,4,21,0.0,,,,,-36.0,0.0
USS0020L10S,1987,4,22,0.0,,,,,0.0,0.0
USS0020L10S,1987,4,23,0.0,,,,,-31.0,0.0
USS0020L10S,1987,4,24,0.0,,,,,-25.0,0.0
USS0020L10S,1987,4,25,0.0,,,,,36.0,0.0
USS0020L10S,1987,4,26,0.0,,,,,4.0,0.0
USS0020L10S,1987,4,27,0.0,,,,,8.0,0.0
USS0020L10S,1987,4,28,51.0,,,,,32.0,0.0
USS0020L10S,1987,4,29,0.0,,,,,30.0,0.0
USS0020L10S,1987,4,3,0.0,,,,,-3.0,0.0
USS0020L10S,1987,4,30,0.0,,,,,21.0,0.0
USS0020L10S,1987,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1987,4,4,0.0,,,,,-50.0,0.0
USS0020L10S,1987,4,5,0.0,,,,,-46.0,0.0
USS0020L10S,1987,4,6,51.0,,,,,-25.0,0.0
USS0020L10S,1987,4,7,0.0,,,,,-33.0,0.0
USS0020L10S,1987,4,8,0.0,,,,,-18.0,0.0
USS0020L10S,1987,4,9,0.0,,,,,-28.0,0.0
USS0020L10S,1987,5,1,0.0,,,,,-62.0,0.0
USS0020L10S,1987,5,10,0.0,,,,,45.0,0.0
USS0020L10S,1987,5,11,0.0,,,,,45.0,0.0
USS0020L10S,1987,5,12,0.0,,,,,12.0,0.0
USS0020L10S,1987,5,13,0.0,,,,,40.0,0.0
USS0020L10S,1987,5,14,0.0,,,,,38.0,0.0
USS0020L10S,1987,5,15,0.0,,,,,40.0,0.0
USS0020L10S,1987,5,16,0.0,,,,,16.0,0.0
USS0020L10S,1987,5,17,0.0,,,,,-16.0,0.0
USS0020L10S,1987,5,18,0.0,,,,,19.0,0.0
USS0020L10S,1987,5,19,0.0,,,,,26.0,0.0
USS0020L10S,1987,5,2,51.0,,,,,-21.0,0.0
USS0020L10S,1987,5,20,152.0,,,,,-27.0,0.0
USS0020L10S,1987,5,21,0.0,,,,,-33.0,0.0
USS0020L10S,1987,5,22,0.0,,,,,-25.0,0.0
USS0020L10S,1987,5,23,0.0,,,,,1.0,0.0
USS0020L10S,1987,5,24,0.0,,,,,-46.0,0.0
USS0020L10S,1987,5,25,0.0,,,,,29.0,0.0
USS0020L10S,1987,5,26,0.0,,,,,22.0,0.0
USS0020L10S,1987,5,27,0.0,,,,,-32.0,0.0
USS0020L10S,1987,5,28,0.0,,,,,-5.0,0.0
USS0020L10S,1987,5,29,0.0,,,,,-2.0,0.0
USS0020L10S,1987,5,3,0.0,,,,,-21.0,0.0
USS0020L10S,1987,5,30,0.0,,,,,96.0,0.0
USS0020L10S,1987,5,31,0.0,,,,,-14.0,0.0
USS0020L10S,1987,5,4,0.0,,,,,-12.0,0.0
USS0020L10S,1987,5,5,0.0,,,,,-9.0,0.0
USS0020L10S,1987,5,6,0.0,,,,,11.0,0.0
USS0020L10S,1987,5,7,0.0,,,,,25.0,0.0
USS0020L10S,1987,5,8,0.0,,,,,30.0,0.0
USS0020L10S,1987,5,9,0.0,,,,,26.0,0.0
USS0020L10S,1987,6,1,0.0,,,,,-22.0,0.0
USS0020L10S,1987,6,10,0.0,,,,,20.0,0.0
USS0020L10S,1987,6,11,0.0,,,,,16.0,0.0
USS0020L10S,1987,6,12,0.0,,,,,34.0,0.0
USS0020L10S,1987,6,13,0.0,,,,,64.0,0.0
USS0020L10S,1987,6,14,0.0,,,,,80.0,0.0
USS0020L10S,1987,6,15,0.0,,,,,-22.0,0.0
USS0020L10S,1987,6,16,0.0,,,,,51.0,0.0
USS0020L10S,1987,6,17,0.0,,,,,1.0,0.0
USS0020L10S,1987,6,18,0.0,,,,,24.0,0.0
USS0020L10S,1987,6,19,0.0,,,,,21.0,0.0
USS0020L10S,1987,6,2,0.0,,,,,7.0,0.0
USS0020L10S,1987,6,20,0.0,,,,,91.0,0.0
USS0020L10S,1987,6,21,0.0,,,,,-15.0,0.0
USS0020L10S,1987,6,22,0.0,,,,,-2.0,0.0
USS0020L10S,1987,6,23,0.0,,,,,33.0,0.0
USS0020L10S,1987,6,24,0.0,,,,,52.0,0.0
USS0020L10S,1987,6,25,0.0,,,,,57.0,0.0
USS0020L10S,1987,6,26,0.0,,,,,140.0,0.0
USS0020L10S,1987,6,27,0.0,,,,,51.0,0.0
USS0020L10S,1987,6,28,0.0,,,,,46.0,0.0
USS0020L10S,1987,6,29,0.0,,,,,47.0,0.0
USS0020L10S,1987,6,3,51.0,,,,,45.0,0.0
USS0020L10S,1987,6,30,0.0,,,,,64.0,0.0
USS0020L10S,1987,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1987,6,4,0.0,,,,,125.0,0.0
USS0020L10S,1987,6,5,0.0,,,,,51.0,0.0
USS0020L10S,1987,6,6,51.0,,,,,54.0,0.0
USS0020L10S,1987,6,7,0.0,,,,,53.0,0.0
USS0020L10S,1987,6,8,51.0,,,,,22.0,0.0
USS0020L10S,1987,6,9,0.0,,,,,25.0,0.0
USS0020L10S,1987,7,1,0.0,,,,,10.0,0.0
USS0020L10S,1987,7,10,0.0,,,,,52.0,0.0
USS0020L10S,1987,7,11,0.0,,,,,74.0,0.0
USS0020L10S,1987,7,12,0.0,,,,,70.0,0.0
USS0020L10S,1987,7,13,0.0,,,,,81.0,0.0
USS0020L10S,1987,7,14,0.0,,,,,96.0,0.0
USS0020L10S,1987,7,15,0.0,,,,,146.0,0.0
USS0020L10S,1987,7,16,0.0,,,,,48.0,0.0
USS0020L10S,1987,7,17,0.0,,,,,37.0,0.0
USS0020L10S,1987,7,18,0.0,,,,,-34.0,0.0
USS0020L10S,1987,7,19,0.0,,,,,105.0,0.0
USS0020L10S,1987,7,2,0.0,,,,,-5.0,0.0
USS0020L10S,1987,7,20,0.0,,,,,90.0,0.0
USS0020L10S,1987,7,21,0.0,,,,,-38.0,0.0
USS0020L10S,1987,7,22,0.0,,,,,0.0,0.0
USS0020L10S,1987,7,23,0.0,,,,,10.0,0.0
USS0020L10S,1987,7,24,0.0,,,,,36.0,0.0
USS0020L10S,1987,7,25,0.0,,,,,11.0,0.0
USS0020L10S,1987,7,26,0.0,,,,,55.0,0.0
USS0020L10S,1987,7,27,0.0,,,,,40.0,0.0
USS0020L10S,1987,7,28,0.0,,,,,25.0,0.0
USS0020L10S,1987,7,29,0.0,,,,,-1.0,0.0
USS0020L10S,1987,7,3,0.0,,,,,-2.0,0.0
USS0020L10S,1987,7,30,0.0,,,,,7.0,0.0
USS0020L10S,1987,7,31,0.0,,,,,28.0,0.0
USS0020L10S,1987,7,4,0.0,,,,,13.0,0.0
USS0020L10S,1987,7,5,0.0,,,,,183.0,0.0
USS0020L10S,1987,7,6,0.0,,,,,35.0,0.0
USS0020L10S,1987,7,7,0.0,,,,,36.0,0.0
USS0020L10S,1987,7,8,51.0,,,,,63.0,0.0
USS0020L10S,1987,7,9,0.0,,,,,53.0,0.0
USS0020L10S,1987,8,1,0.0,,,,,30.0,0.0
USS0020L10S,1987,8,10,0.0,,,,,70.0,0.0
USS0020L10S,1987,8,11,0.0,,,,,30.0,0.0
USS0020L10S,1987,8,12,0.0,,,,,15.0,0.0
USS0020L10S,1987,8,13,0.0,,,,,107.0,0.0
USS0020L10S,1987,8,14,0.0,,,,,-15.0,0.0
USS0020L10S,1987,8,15,0.0,,,,,29.0,0.0
USS0020L10S,1987,8,16,0.0,,,,,60.0,0.0
USS0020L10S,1987,8,17,0.0,,,,,32.0,0.0
USS0020L10S,1987,8,18,0.0,,,,,45.0,0.0
USS0020L10S,1987,8,19,0.0,,,,,26.0,0.0
USS0020L10S,1987,8,2,0.0,,,,,45.0,0.0
USS0020L10S,1987,8,20,0.0,,,,,34.0,0.0
USS0020L10S,1987,8,21,0.0,,,,,63.0,0.0
USS0020L10S,1987,8,22,0.0,,,,,7.0,0.0
USS0020L10S,1987,8,23,0.0,,,,,25.0,0.0
USS0020L10S,1987,8,24,0.0,,,,,26.0,0.0
USS0020L10S,1987,8,25,0.0,,,,,41.0,0.0
USS0020L10S,1987,8,26,0.0,,,,,40.0,0.0
USS0020L10S,1987,8,27,0.0,,,,,27.0,0.0
USS0020L10S,1987,8,28,0.0,,,,,39.0,0.0
USS0020L10S,1987,8,29,0.0,,,,,58.0,0.0
USS0020L10S,1987,8,3,0.0,,,,,71.0,0.0
USS0020L10S,1987,8,30,0.0,,,,,50.0,0.0
USS0020L10S,1987,8,31,0.0,,,,,51.0,0.0
USS0020L10S,1987,8,4,0.0,,,,,66.0,0.0
USS0020L10S,1987,8,5,0.0,,,,,51.0,0.0
USS0020L10S,1987,8,6,0.0,,,,,30.0,0.0
USS0020L10S,1987,8,7,0.0,,,,,39.0,0.0
USS0020L10S,1987,8,8,0.0,,,,,54.0,0.0
USS0020L10S,1987,8,9,0.0,,,,,53.0,0.0
USS0020L10S,1987,9,1,0.0,,,,,41.0,0.0
USS0020L10S,1987,9,10,0.0,,,,,8.0,0.0
USS0020L10S,1987,9,11,0.0,,,,,83.0,0.0
USS0020L10S,1987,9,12,0.0,,,,,12.0,0.0
USS0020L10S,1987,9,13,0.0,,,,,13.0,0.0
USS0020L10S,1987,9,14,0.0,,,,,-4.0,0.0
USS0020L10S,1987,9,15,0.0,,,,,-14.0,0.0
USS0020L10S,1987,9,16,0.0,,,,,-27.0,0.0
USS0020L10S,1987,9,17,0.0,,,,,-12.0,0.0
USS0020L10S,1987,9,18,0.0,,,,,-11.0,0.0
USS0020L10S,1987,9,19,0.0,,,,,-6.0,0.0
USS0020L10S,1987,9,2,0.0,,,,,65.0,0.0
USS0020L10S,1987,9,20,0.0,,,,,-7.0,0.0
USS0020L10S,1987,9,21,0.0,,,,,2.0,0.0
USS0020L10S,1987,9,22,0.0,,,,,-9999.0,0.0
USS0020L10S,1987,9,23,0.0,,,,,228.0,0.0
USS0020L10S,1987,9,24,0.0,,,,,114.0,0.0
USS0020L10S,1987,9,25,0.0,,,,,3.0,0.0
USS0020L10S,1987,9,26,0.0,,,,,-9999.0,0.0
USS0020L10S,1987,9,27,0.0,,,,,164.0,0.0
USS0020L10S,1987,9,28,0.0,,,,,-13.0,0.0
USS0020L10S,1987,9,29,0.0,,,,,-2.0,0.0
USS0020L10S,1987,9,3,0.0,,,,,12.0,0.0
USS0020L10S,1987,9,30,0.0,,,,,16.0,0.0
USS0020L10S,1987,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1987,9,4,0.0,,,,,33.0,0.0
USS0020L10S,1987,9,5,0.0,,,,,19.0,0.0
USS0020L10S,1987,9,6,0.0,,,,,25.0,0.0
USS0020L10S,1987,9,7,0.0,,,,,50.0,0.0
USS0020L10S,1987,9,8,0.0,,,,,14.0,0.0
USS0020L10S,1987,9,9,0.0,,,,,13.0,0.0
USS0020L10S,1987,10,1,0.0,,,,,-1.0,0.0
USS0020L10S,1987,10,10,0.0,,,,,180.0,0.0
USS0020L10S,1987,10,11,0.0,,,,,130.0,0.0
USS0020L10S,1987,10,12,102.0,,,,,96.0,0.0
USS0020L10S,1987,10,13,0.0,,,,,-40.0,0.0
USS0020L10S,1987,10,14,0.0,,,,,-45.0,0.0
USS0020L10S,1987,10,15,0.0,,,,,-32.0,0.0
USS0020L10S,1987,10,16,0.0,,,,,-29.0,0.0
USS0020L10S,1987,10,17,0.0,,,,,176.0,0.0
USS0020L10S,1987,10,18,0.0,,,,,-34.0,0.0
USS0020L10S,1987,10,19,0.0,,,,,-37.0,0.0
USS0020L10S,1987,10,2,0.0,,,,,9.0,0.0
USS0020L10S,1987,10,20,0.0,,,,,-1.0,0.0
USS0020L10S,1987,10,21,0.0,,,,,51.0,0.0
USS0020L10S,1987,10,22,51.0,,,,,37.0,0.0
USS0020L10S,1987,10,23,0.0,,,,,-21.0,0.0
USS0020L10S,1987,10,24,0.0,,,,,-29.0,0.0
USS0020L10S,1987,10,25,0.0,,,,,-7.0,0.0
USS0020L10S,1987,10,26,0.0,,,,,9.0,0.0
USS0020L10S,1987,10,27,0.0,,,,,79.0,0.0
USS0020L10S,1987,10,28,51.0,,,,,43.0,0.0
USS0020L10S,1987,10,29,0.0,,,,,-29.0,0.0
USS0020L10S,1987,10,3,0.0,,,,,-9999.0,0.0
USS0020L10S,1987,10,30,0.0,,,,,-2.0,0.0
USS0020L10S,1987,10,31,0.0,,,,,35.0,0.0
USS0020L10S,1987,10,4,0.0,,,,,8.0,0.0
USS0020L10S,1987,10,5,0.0,,,,,-1.0,0.0
USS0020L10S,1987,10,6,0.0,,,,,0.0,0.0
USS0020L10S,1987,10,7,0.0,,,,,4.0,0.0
USS0020L10S,1987,10,8,0.0,,,,,7.0,0.0
USS0020L10S,1987,10,9,0.0,,,,,23.0,0.0
USS0020L10S,1987,11,1,51.0,,,,,-25.0,0.0
USS0020L10S,1987,11,10,0.0,,,,,-37.0,0.0
USS0020L10S,1987,11,11,0.0,,,,,-25.0,0.0
USS0020L10S,1987,11,12,0.0,,,,,63.0,0.0
USS0020L10S,1987,11,13,152.0,,,,,-22.0,0.0
USS0020L10S,1987,11,14,0.0,,,,,-106.0,0.0
USS0020L10S,1987,11,15,51.0,,,,,-22.0,0.0
USS0020L10S,1987,11,16,0.0,,,,,16.0,0.0
USS0020L10S,1987,11,17,0.0,,,,,10.0,0.0
USS0020L10S,1987,11,18,0.0,,,,,-6.0,0.0
USS0020L10S,1987,11,19,51.0,,,,,-26.0,0.0
USS0020L10S,1987,11,2,0.0,,,,,32.0,0.0
USS0020L10S,1987,11,20,0.0,,,,,-36.0,0.0
USS0020L10S,1987,11,21,0.0,,,,,-60.0,0.0
USS0020L10S,1987,11,22,0.0,,,,,-93.0,0.0
USS0020L10S,1987,11,23,0.0,,,,,-66.0,0.0
USS0020L10S,1987,11,24,51.0,,,,,-65.0,0.0
USS0020L10S,1987,11,25,0.0,,,,,-98.0,0.0
USS0020L10S,1987,11,26,0.0,,,,,-93.0,0.0
USS0020L10S,1987,11,27,0.0,,,,,-42.0,0.0
USS0020L10S,1987,11,28,0.0,,,,,-102.0,0.0
USS0020L10S,1987,11,29,0.0,,,,,26.0,0.0
USS0020L10S,1987,11,3,0.0,,,,,58.0,0.0
USS0020L10S,1987,11,30,51.0,,,,,10.0,0.0
USS0020L10S,1987,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1987,11,4,0.0,,,,,57.0,0.0
USS0020L10S,1987,11,5,51.0,,,,,37.0,0.0
USS0020L10S,1987,11,6,0.0,,,,,-55.0,0.0
USS0020L10S,1987,11,7,0.0,,,,,-46.0,0.0
USS0020L10S,1987,11,8,0.0,,,,,38.0,0.0
USS0020L10S,1987,11,9,0.0,,,,,-51.0,0.0
USS0020L10S,1987,12,1,0.0,,,,,44.0,0.0
USS0020L10S,1987,12,10,0.0,,,,,-32.0,51.0
USS0020L10S,1987,12,11,51.0,,,,,-76.0,76.0
USS0020L10S,1987,12,12,0.0,,,,,-97.0,76.0
USS0020L10S,1987,12,13,0.0,,,,,-121.0,76.0
USS0020L10S,1987,12,14,0.0,,,,,-18.0,76.0
USS0020L10S,1987,12,15,51.0,,,,,-39.0,102.0
USS0020L10S,1987,12,16,102.0,,,,,-81.0,152.0
USS0020L10S,1987,12,17,0.0,,,,,15.0,152.0
USS0020L10S,1987,12,18,0.0,,,,,-2.0,203.0
USS0020L10S,1987,12,19,0.0,,,,,33.0,229.0
USS0020L10S,1987,12,2,0.0,,,,,62.0,0.0
USS0020L10S,1987,12,20,51.0,,,,,-6.0,229.0
